timestamp,arrivalTime,idFrame,uplink_delay
2.550502984,2.550502984,132,0.0005016996
2.5510010168,2.5510010168,132,0.0004997324
2.554002984,2.554002984,132,0.0000016996
2.555002984,2.555002984,132,0.0000016996
2.556002984,2.556002984,133,0.0000016996
2.5560046912,2.5560046912,133,0.0000016996
2.5560063984,2.5560063984,133,0.0000016996
2.556502984,2.556502984,133,0.0000016996
2.5565046912,2.5565046912,133,0.0000016996
2.5565063984,2.5565063984,133,0.0000016996
2.557002984,2.557002984,133,0.0000016996
2.5570046912,2.5570046912,133,0.0000016996
2.5575042184,2.5575042184,133,0.0000016996
2.5580010168,2.5580010168,133,0.0004997324
2.558502984,2.558502984,133,0.0000016996
2.5585046912,2.5585046912,133,0.0000016996
2.559002984,2.559002984,133,0.0000016996
2.559502984,2.559502984,133,0.0000016996
2.560002984,2.560002984,133,0.0000016996
2.560502984,2.560502984,133,0.0000016996
2.5605046912,2.5605046912,133,0.0000016996
2.561502984,2.561502984,133,0.0000016996
2.562002984,2.562002984,133,0.0000016996
2.566002984,2.566002984,134,0.0000016996
2.5660046912,2.5660046912,134,0.0000016996
2.5660063984,2.5660063984,134,0.0000016996
2.566502984,2.566502984,134,0.0000016996
2.5665046912,2.5665046912,134,0.0000016996
2.5665063984,2.5665063984,134,0.0000016996
2.567002984,2.567002984,134,0.0000016996
2.5670046912,2.5670046912,134,0.0000016996
2.5675042184,2.5675042184,134,0.0000016996
2.568002984,2.568002984,134,0.0005016996
2.568502984,2.568502984,134,0.0000016996
2.5685046912,2.5685046912,134,0.0000016996
2.569002984,2.569002984,134,0.0000016996
2.5690046912,2.5690046912,134,0.0000016996
2.5695010168,2.5695010168,134,0.0014997324
2.5695034568,2.5695034568,134,0.0000016996
2.570502984,2.570502984,134,0.0005016996
2.5710010168,2.5710010168,134,0.0004997324
2.5720010168,2.5720010168,134,0.0004997324
2.576002984,2.576002984,135,0.0000016996
2.5760046912,2.5760046912,135,0.0000016996
2.5760063984,2.5760063984,135,0.0000016996
2.576502984,2.576502984,135,0.0000016996
2.5765046912,2.5765046912,135,0.0000016996
2.5765063984,2.5765063984,135,0.0000016996
2.577002984,2.577002984,135,0.0000016996
2.5770046912,2.5770046912,135,0.0000016996
2.5775042184,2.5775042184,135,0.0000016996
2.578002984,2.578002984,135,0.0005016996
2.578502984,2.578502984,135,0.0000016996
2.5785046912,2.5785046912,135,0.0000016996
2.579002984,2.579002984,135,0.0000016996
2.5790046912,2.5790046912,135,0.0000016996
2.5795010168,2.5795010168,135,0.0014997324
2.5810010168,2.5810010168,135,0.0004997324
2.5820010168,2.5820010168,135,0.0004997324
2.5820034568,2.5820034568,135,0.0000016996
2.586002984,2.586002984,136,0.0000016996
2.5860046912,2.5860046912,135,0.0000016996
2.586502984,2.586502984,136,0.0000016996
2.5865046912,2.5865046912,136,0.0000016996
2.5865063984,2.5865063984,136,0.0000016996
2.587002984,2.587002984,136,0.0000016996
2.5870046912,2.5870046912,136,0.0000016996
2.587502984,2.587502984,136,0.0000016996
2.588002984,2.588002984,136,0.0000016996
2.588003428,2.588003428,136,0.0005004364
2.588502984,2.588502984,136,0.0000016996
2.5885046912,2.5885046912,136,0.0000016996
2.589002984,2.589002984,136,0.0000016996
2.5890046912,2.5890046912,136,0.0000016996
2.5895042184,2.5895042184,136,0.0000016996
2.5900010168,2.5900010168,136,0.0004997324
2.5900034568,2.5900034568,136,0.0000016996
2.5910010168,2.5910010168,136,0.0004997324
2.592002984,2.592002984,136,0.0000016996
2.594002984,2.594002984,136,0.0000016996
2.596002984,2.596002984,137,0.0000016996
2.5960046912,2.5960046912,137,0.0000016996
2.5960063984,2.5960063984,137,0.0000016996
2.596502984,2.596502984,137,0.0000016996
2.5965046912,2.5965046912,137,0.0000016996
2.597002984,2.597002984,137,0.0000016996
2.5970046912,2.5970046912,137,0.0000016996
2.5975042184,2.5975042184,137,0.0000016996
2.598002984,2.598002984,137,0.0005016996
2.598502984,2.598502984,137,0.0000016996
2.5985046912,2.5985046912,137,0.0000016996
2.599002984,2.599002984,137,0.0000016996
2.5990046912,2.5990046912,137,0.0000016996
2.599502984,2.599502984,137,0.0000016996
2.5995046912,2.5995046912,137,0.0000016996
2.6000010168,2.6000010168,137,0.0019997324
2.600502984,2.600502984,137,0.0000016996
2.6005046912,2.6005046912,137,0.0000016996
2.601502984,2.601502984,137,0.0000016996
2.606002984,2.606002984,138,0.0000016996
2.6060046912,2.6060046912,138,0.0000016996
2.6060063984,2.6060063984,138,0.0000016996
2.606502984,2.606502984,138,0.0000016996
2.6065046912,2.6065046912,138,0.0000016996
2.6065063984,2.6065063984,138,0.0000016996
2.607002984,2.607002984,138,0.0000016996
2.6070046912,2.6070046912,138,0.0000016996
2.6075042184,2.6075042184,138,0.0000016996
2.608002984,2.608002984,138,0.0005016996
2.608502984,2.608502984,138,0.0000016996
2.6085046912,2.6085046912,138,0.0000016996
2.609002984,2.609002984,138,0.0000016996
2.6090046912,2.6090046912,138,0.0000016996
2.6095010168,2.6095010168,138,0.0014997324
2.6095034568,2.6095034568,138,0.0000016996
2.6105010168,2.6105010168,138,0.0004997324
2.611502984,2.611502984,138,0.0000016996
2.613502984,2.613502984,138,0.0000016996
2.616002984,2.616002984,139,0.0000016996
2.6160046912,2.6160046912,139,0.0000016996
2.6160063984,2.6160063984,139,0.0000016996
2.616502984,2.616502984,139,0.0000016996
2.6165046912,2.6165046912,139,0.0000016996
2.6165063984,2.6165063984,139,0.0000016996
2.617002984,2.617002984,139,0.0000016996
2.6170046912,2.6170046912,139,0.0000016996
2.6175042184,2.6175042184,139,0.0000016996
2.618002984,2.618002984,139,0.0005016996
2.618502984,2.618502984,139,0.0000016996
2.6185046912,2.6185046912,139,0.0000016996
2.619002984,2.619002984,139,0.0000016996
2.6190046912,2.6190046912,139,0.0000016996
2.6195010168,2.6195010168,139,0.0014997324
2.6195034568,2.6195034568,139,0.0000016996
2.6210010168,2.6210010168,139,0.0004997324
2.6220010168,2.6220010168,139,0.0004997324
2.623002984,2.623002984,139,0.0000016996
2.626002984,2.626002984,140,0.0000016996
2.6260046912,2.6260046912,140,0.0000016996
2.6260063984,2.6260063984,140,0.0000016996
2.626502984,2.626502984,140,0.0000016996
2.6265046912,2.6265046912,140,0.0000016996
2.627002984,2.627002984,140,0.0000016996
2.6270046912,2.6270046912,140,0.0000016996
2.6275042184,2.6275042184,140,0.0000016996
2.628002984,2.628002984,140,0.0005016996
2.628502984,2.628502984,140,0.0000016996
2.6285046912,2.6285046912,140,0.0000016996
2.629002984,2.629002984,140,0.0000016996
2.6290046912,2.6290046912,140,0.0000016996
2.629502984,2.629502984,140,0.0000016996
2.6295046912,2.6295046912,140,0.0000016996
2.6300010168,2.6300010168,140,0.0019997324
2.630502984,2.630502984,140,0.0000016996
2.6320010168,2.6320010168,140,0.0004997324
2.636002984,2.636002984,141,0.0000016996
2.6360046912,2.6360046912,141,0.0000016996
2.6360063984,2.6360063984,141,0.0000016996
2.636502984,2.636502984,140,0.0000016996
2.6365046912,2.6365046912,141,0.0000016996
2.637002984,2.637002984,141,0.0000016996
2.6370059256,2.6370059256,141,0.0000016996
2.637502984,2.637502984,141,0.0000016996
2.637503428,2.637503428,141,0.0005004364
2.638002984,2.638002984,141,0.0000016996
2.638003428,2.638003428,141,0.0004999636
2.638502984,2.638502984,141,0.0000016996
2.6385046912,2.6385046912,141,0.0000016996
2.639002984,2.639002984,141,0.0000016996
2.6390046912,2.6390046912,141,0.0000016996
2.6395042184,2.6395042184,141,0.0000016996
2.6400010168,2.6400010168,141,0.0004997324
2.640502984,2.640502984,141,0.0000016996
2.6420010168,2.6420010168,141,0.0004997324
2.643502984,2.643502984,141,0.0000016996
2.646002984,2.646002984,142,0.0000016996
2.6460046912,2.6460046912,142,0.0000016996
2.6460063984,2.6460063984,142,0.0000016996
2.646502984,2.646502984,142,0.0000016996
2.6465046912,2.6465046912,142,0.0000016996
2.6465063984,2.6465063984,142,0.0000016996
2.647002984,2.647002984,142,0.0000016996
2.6470046912,2.6470046912,142,0.0000016996
2.6475042184,2.6475042184,142,0.0000016996
2.6480010168,2.6480010168,142,0.0004997324
2.648502984,2.648502984,142,0.0000016996
2.6485046912,2.6485046912,142,0.0000016996
2.649002984,2.649002984,142,0.0000016996
2.6490046912,2.6490046912,142,0.0000016996
2.649502984,2.649502984,142,0.0000016996
2.651002984,2.651002984,142,0.0000016996
2.652002984,2.652002984,142,0.0000016996
2.653002984,2.653002984,142,0.0000016996
2.653502984,2.653502984,142,0.0000016996
2.656002984,2.656002984,143,0.0000016996
2.6560046912,2.6560046912,143,0.0000016996
2.6560063984,2.6560063984,143,0.0000016996
2.656502984,2.656502984,143,0.0000016996
2.6565046912,2.6565046912,143,0.0000016996
2.6565063984,2.6565063984,143,0.0000016996
2.657002984,2.657002984,143,0.0000016996
2.6570046912,2.6570046912,143,0.0000016996
2.6575042184,2.6575042184,143,0.0000016996
2.658002984,2.658002984,143,0.0005016996
2.658502984,2.658502984,143,0.0000016996
2.6585046912,2.6585046912,143,0.0000016996
2.659002984,2.659002984,143,0.0000016996
2.6590046912,2.6590046912,143,0.0000016996
2.6595010168,2.6595010168,143,0.0014997324
2.6595034568,2.6595034568,143,0.0000016996
2.660502984,2.660502984,143,0.0005016996
2.6610010168,2.6610010168,143,0.0004997324
2.6620010168,2.6620010168,143,0.0004997324
2.666002984,2.666002984,144,0.0000016996
2.6660046912,2.6660046912,144,0.0000016996
2.6660063984,2.6660063984,144,0.0000016996
2.666502984,2.666502984,144,0.0000016996
2.6665046912,2.6665046912,144,0.0000016996
2.667002984,2.667002984,144,0.0000016996
2.6670046912,2.6670046912,144,0.0000016996
2.6675042184,2.6675042184,144,0.0000016996
2.668002984,2.668002984,144,0.0005016996
2.668502984,2.668502984,144,0.0000016996
2.6685046912,2.6685046912,144,0.0000016996
2.669002984,2.669002984,144,0.0000016996
2.6690046912,2.6690046912,144,0.0000016996
2.669502984,2.669502984,144,0.0000016996
2.6695046912,2.6695046912,144,0.0000016996
2.6700010168,2.6700010168,144,0.0019997324
2.6720010168,2.6720010168,144,0.0004997324
2.673002984,2.673002984,144,0.0000016996
2.673502984,2.673502984,144,0.0000016996
2.676002984,2.676002984,145,0.0000016996
2.6760046912,2.6760046912,145,0.0000016996
2.6760063984,2.6760063984,145,0.0000016996
2.676502984,2.676502984,145,0.0000016996
2.6765046912,2.6765046912,145,0.0000016996
2.6765063984,2.6765063984,145,0.0000016996
2.677002984,2.677002984,145,0.0000016996
2.6770046912,2.6770046912,145,0.0000016996
2.6775042184,2.6775042184,145,0.0000016996
2.6780010168,2.6780010168,145,0.0004997324
2.678502984,2.678502984,145,0.0000016996
2.6785046912,2.6785046912,145,0.0000016996
2.679002984,2.679002984,145,0.0000016996
2.6790046912,2.6790046912,145,0.0000016996
2.679502984,2.679502984,145,0.0000016996
2.680502984,2.680502984,145,0.0005016996
2.681002984,2.681002984,145,0.0005016996
2.682002984,2.682002984,145,0.0000016996
2.6825010168,2.6825010168,145,0.0014997324
2.686002984,2.686002984,146,0.0000016996
2.6860046912,2.6860046912,146,0.0000016996
2.6860063984,2.6860063984,146,0.0000016996
2.686502984,2.686502984,146,0.0000016996
2.6865046912,2.6865046912,146,0.0000016996
2.6865063984,2.6865063984,146,0.0000016996
2.687002984,2.687002984,146,0.0000016996
2.6870046912,2.6870046912,146,0.0000016996
2.6875042184,2.6875042184,146,0.0000016996
2.688002984,2.688002984,146,0.0005016996
2.688502984,2.688502984,146,0.0000016996
2.6885046912,2.6885046912,146,0.0000016996
2.689002984,2.689002984,146,0.0000016996
2.6890046912,2.6890046912,146,0.0000016996
2.6895010168,2.6895010168,146,0.0014997324
2.6895034568,2.6895034568,146,0.0000016996
2.690502984,2.690502984,146,0.0005016996
2.6910010168,2.6910010168,146,0.0004997324
2.6920010168,2.6920010168,146,0.0004997324
2.696002984,2.696002984,147,0.0000016996
2.6960046912,2.6960046912,147,0.0000016996
2.6960063984,2.6960063984,147,0.0000016996
2.696502984,2.696502984,147,0.0000016996
2.6965046912,2.6965046912,147,0.0000016996
2.6965063984,2.6965063984,147,0.0000016996
2.697002984,2.697002984,147,0.0000016996
2.6970046912,2.6970046912,147,0.0000016996
2.6975042184,2.6975042184,147,0.0000016996
2.698002984,2.698002984,147,0.0005016996
2.698502984,2.698502984,147,0.0000016996
2.6985046912,2.6985046912,147,0.0000016996
2.699002984,2.699002984,147,0.0000016996
2.6990046912,2.6990046912,147,0.0000016996
2.699502984,2.699502984,147,0.0000016996
2.7010010168,2.7010010168,147,0.0004997324
2.7020010168,2.7020010168,147,0.0004997324
2.7025010168,2.7025010168,147,0.0044997324
2.703002984,2.703002984,147,0.0000016996
2.706002984,2.706002984,148,0.0000016996
2.7060046912,2.7060046912,148,0.0000016996
2.7060063984,2.7060063984,148,0.0000016996
2.706502984,2.706502984,148,0.0000016996
2.7065046912,2.7065046912,148,0.0000016996
2.7065063984,2.7065063984,148,0.0000016996
2.707002984,2.707002984,148,0.0000016996
2.7070046912,2.7070046912,148,0.0000016996
2.7075042184,2.7075042184,148,0.0000016996
2.708002984,2.708002984,148,0.0005016996
2.708502984,2.708502984,148,0.0000016996
2.7085046912,2.7085046912,148,0.0000016996
2.709002984,2.709002984,148,0.0000016996
2.7090046912,2.7090046912,148,0.0000016996
2.7095010168,2.7095010168,148,0.0014997324
2.7095034568,2.7095034568,148,0.0000016996
2.7105010168,2.7105010168,148,0.0004997324
2.7120010168,2.7120010168,148,0.0004997324
2.713502984,2.713502984,148,0.0000016996
2.716002984,2.716002984,149,0.0000016996
2.7160046912,2.7160046912,149,0.0000016996
2.7160063984,2.7160063984,149,0.0000016996
2.716502984,2.716502984,149,0.0000016996
2.7165046912,2.7165046912,149,0.0000016996
2.7165063984,2.7165063984,149,0.0000016996
2.717002984,2.717002984,149,0.0000016996
2.7170046912,2.7170046912,149,0.0000016996
2.7175042184,2.7175042184,149,0.0000016996
2.718002984,2.718002984,149,0.0005016996
2.718502984,2.718502984,149,0.0000016996
2.7185046912,2.7185046912,149,0.0000016996
2.719002984,2.719002984,149,0.0000016996
2.7190046912,2.7190046912,149,0.0000016996
2.7195010168,2.7195010168,149,0.0014997324
2.7195034568,2.7195034568,149,0.0000016996
2.720502984,2.720502984,149,0.0005016996
2.7210010168,2.7210010168,149,0.0004997324
2.7220010168,2.7220010168,149,0.0004997324
2.726002984,2.726002984,150,0.0000016996
2.7260046912,2.7260046912,150,0.0000016996
2.7260063984,2.7260063984,150,0.0000016996
2.726502984,2.726502984,150,0.0000016996
2.7265046912,2.7265046912,150,0.0000016996
2.7265063984,2.7265063984,150,0.0000016996
2.727002984,2.727002984,150,0.0000016996
2.7270046912,2.7270046912,150,0.0000016996
2.7275042184,2.7275042184,150,0.0000016996
2.728002984,2.728002984,150,0.0005016996
2.728502984,2.728502984,150,0.0000016996
2.7285046912,2.7285046912,150,0.0000016996
2.729002984,2.729002984,150,0.0000016996
2.7295010168,2.7295010168,150,0.0014997324
2.7295034568,2.7295034568,150,0.0000016996
2.730502984,2.730502984,150,0.0005016996
2.7310010168,2.7310010168,150,0.0004997324
2.7320010168,2.7320010168,150,0.0004997324
2.736002984,2.736002984,151,0.0000016996
2.7360046912,2.7360046912,151,0.0000016996
2.7360063984,2.7360063984,151,0.0000016996
2.736502984,2.736502984,151,0.0000016996
2.7365046912,2.7365046912,151,0.0000016996
2.7365063984,2.7365063984,151,0.0000016996
2.737002984,2.737002984,151,0.0000016996
2.7370046912,2.7370046912,151,0.0000016996
2.737502984,2.737502984,151,0.0000016996
2.7375046912,2.7375046912,150,0.0000016996
2.738002984,2.738002984,151,0.0000016996
2.738502984,2.738502984,151,0.0000016996
2.7385046912,2.7385046912,151,0.0000016996
2.739002984,2.739002984,151,0.0000016996
2.7390046912,2.7390046912,151,0.0000016996
2.739502984,2.739502984,151,0.0000016996
2.7395046912,2.7395046912,151,0.0000016996
2.740502984,2.740502984,151,0.0005016996
2.7410010168,2.7410010168,151,0.0004997324
2.7420010168,2.7420010168,151,0.0004997324
2.746002984,2.746002984,152,0.0000016996
2.7460046912,2.7460046912,152,0.0000016996
2.7460063984,2.7460063984,152,0.0000016996
2.746502984,2.746502984,152,0.0000016996
2.7465046912,2.7465046912,152,0.0000016996
2.7465063984,2.7465063984,152,0.0000016996
2.747002984,2.747002984,152,0.0000016996
2.7470046912,2.7470046912,152,0.0000016996
2.7475042184,2.7475042184,152,0.0000016996
2.748002984,2.748002984,152,0.0005016996
2.748502984,2.748502984,152,0.0000016996
2.7485046912,2.7485046912,152,0.0000016996
2.749002984,2.749002984,152,0.0000016996
2.7490046912,2.7490046912,152,0.0000016996
2.7495010168,2.7495010168,152,0.0014997324
2.7495034568,2.7495034568,152,0.0000016996
2.750502984,2.750502984,152,0.0005016996
2.7510010168,2.7510010168,152,0.0004997324
2.7520010168,2.7520010168,152,0.0004997324
2.756002984,2.756002984,153,0.0000016996
2.7560046912,2.7560046912,153,0.0000016996
2.7560063984,2.7560063984,153,0.0000016996
2.756502984,2.756502984,153,0.0000016996
2.7565046912,2.7565046912,153,0.0000016996
2.7565063984,2.7565063984,153,0.0000016996
2.757002984,2.757002984,153,0.0000016996
2.7570046912,2.7570046912,153,0.0000016996
2.7575042184,2.7575042184,153,0.0000016996
2.758002984,2.758002984,153,0.0005016996
2.758502984,2.758502984,153,0.0000016996
2.7585046912,2.7585046912,153,0.0000016996
2.759002984,2.759002984,153,0.0000016996
2.7590046912,2.7590046912,153,0.0000016996
2.7595010168,2.7595010168,153,0.0014997324
2.7595034568,2.7595034568,153,0.0000016996
2.760502984,2.760502984,153,0.0005016996
2.7610010168,2.7610010168,153,0.0004997324
2.7620010168,2.7620010168,153,0.0004997324
2.766002984,2.766002984,154,0.0000016996
2.7660046912,2.7660046912,154,0.0000016996
2.7660063984,2.7660063984,154,0.0000016996
2.766502984,2.766502984,154,0.0000016996
2.7665046912,2.7665046912,154,0.0000016996
2.7665063984,2.7665063984,154,0.0000016996
2.767002984,2.767002984,154,0.0000016996
2.7670046912,2.7670046912,154,0.0000016996
2.7675042184,2.7675042184,154,0.0000016996
2.768002984,2.768002984,154,0.0005016996
2.768502984,2.768502984,154,0.0000016996
2.7685046912,2.7685046912,154,0.0000016996
2.769002984,2.769002984,154,0.0000016996
2.7690046912,2.7690046912,154,0.0000016996
2.7695010168,2.7695010168,154,0.0014997324
2.7695034568,2.7695034568,154,0.0000016996
2.770502984,2.770502984,154,0.0005016996
2.7720010168,2.7720010168,154,0.0004997324
2.7740010168,2.7740010168,154,0.0034997324
2.776002984,2.776002984,155,0.0000016996
2.7760046912,2.7760046912,155,0.0000016996
2.7760063984,2.7760063984,155,0.0000016996
2.776502984,2.776502984,155,0.0000016996
2.7765046912,2.7765046912,155,0.0000016996
2.7765063984,2.7765063984,155,0.0000016996
2.777002984,2.777002984,155,0.0000016996
2.7770046912,2.7770046912,155,0.0000016996
2.7775042184,2.7775042184,155,0.0000016996
2.778002984,2.778002984,155,0.0005016996
2.778502984,2.778502984,155,0.0000016996
2.7785046912,2.7785046912,155,0.0000016996
2.779002984,2.779002984,155,0.0000016996
2.7790046912,2.7790046912,155,0.0000016996
2.7795010168,2.7795010168,155,0.0014997324
2.7795034568,2.7795034568,155,0.0000016996
2.780502984,2.780502984,155,0.0005016996
