timestamp,arrivalTime,idFrame,uplink_delay
2.6685076328,2.6685076328,144,0.0000016996
2.6690010168,2.6690010168,144,0.0004997324
2.670002984,2.670002984,144,0.0000016996
2.6705042184,2.6705042184,144,0.0000016996
2.6715010168,2.6715010168,144,0.0009997324
2.6715014896,2.6715014896,144,0.0005002052
2.6730010168,2.6730010168,144,0.0004997324
2.6735010168,2.6735010168,144,0.0019987868
2.6745010168,2.6745010168,144,0.0004997324
2.6745034568,2.6745034568,115,0.0000016996
2.6765010168,2.6765010168,145,0.0004997324
2.6765034568,2.6765034568,145,0.0000016996
2.677502984,2.677502984,145,0.0000016996
2.677503428,2.677503428,145,0.0005021436
2.677505164,2.677505164,145,0.0000016996
2.6790010168,2.6790010168,145,0.0004997324
2.6795010168,2.6795010168,145,0.0014997324
2.6795014896,2.6795014896,145,0.0004997324
2.680002984,2.680002984,145,0.0000016996
2.680502984,2.680502984,145,0.0000016996
2.681002984,2.681002984,145,0.0000016996
2.681003428,2.681003428,145,0.0005004364
2.682002984,2.682002984,145,0.0000016996
2.6825010168,2.6825010168,145,0.0004980252
2.683502984,2.683502984,145,0.0000016996
2.6835046912,2.6835046912,145,0.0000016996
2.686502984,2.686502984,146,0.0000016996
2.686503428,2.686503428,146,0.0005021436
2.6865063984,2.6865063984,146,0.0000016996
2.6870010168,2.6870010168,146,0.0004975524
2.688002984,2.688002984,146,0.0000016996
2.688502984,2.688502984,146,0.0000016996
2.6890010168,2.6890010168,146,0.0009980252
2.6890034568,2.6890034568,146,0.0000016996
2.689502984,2.689502984,146,0.0000016996
2.6900010168,2.6900010168,146,0.0044997324
2.690502984,2.690502984,146,0.0000016996
2.6915010168,2.6915010168,146,0.0014992596
2.6915014896,2.6915014896,146,0.0005002052
2.692502984,2.692502984,146,0.0000016996
2.6925046912,2.6925046912,146,0.0000016996
2.6935010168,2.6935010168,145,0.0089997324
2.694502984,2.694502984,146,0.0000016996
2.694503428,2.694503428,116,0.0190021436
2.695002984,2.695002984,146,0.0000016996
2.696002984,2.696002984,147,0.0000016996
2.696502984,2.696502984,147,0.0000016996
2.697002984,2.697002984,147,0.0000016996
2.697502984,2.697502984,147,0.0000016996
2.698502984,2.698502984,147,0.0000016996
2.6985046912,2.6985046912,147,0.0000016996
2.6985063984,2.6985063984,147,0.0000016996
2.699002984,2.699002984,147,0.0000016996
2.700502984,2.700502984,147,0.0000016996
2.701502984,2.701502984,147,0.0000016996
2.7015046912,2.7015046912,147,0.0000016996
2.7020010168,2.7020010168,147,0.0009997324
2.7020034568,2.7020034568,147,0.0000016996
2.702502984,2.702502984,147,0.0000016996
2.704502984,2.704502984,148,0.0000016996
2.7045046912,2.7045046912,148,0.0000016996
2.705502984,2.705502984,148,0.0000016996
2.7065010168,2.7065010168,148,0.0004997324
2.7065034568,2.7065034568,148,0.0000016996
2.707502984,2.707502984,148,0.0000016996
2.707503428,2.707503428,148,0.0005021436
2.7075063984,2.7075063984,148,0.0000016996
2.7080010168,2.7080010168,148,0.0004975524
2.7090010168,2.7090010168,148,0.0004997324
2.709502984,2.709502984,148,0.0000016996
2.7095046912,2.7095046912,148,0.0000016996
2.710502984,2.710502984,148,0.0000016996
2.7105046912,2.7105046912,148,0.0000016996
2.7105051352,2.7105051352,147,0.0060004364
2.711002984,2.711002984,148,0.0000016996
2.7115010168,2.7115010168,147,0.0059980252
2.712502984,2.712502984,148,0.0000016996
2.713502984,2.713502984,147,0.0000016996
2.713503428,2.713503428,117,0.0180021436
2.7150010168,2.7150010168,118,0.0004997324
2.716502984,2.716502984,149,0.0000016996
2.716503428,2.716503428,149,0.0005021436
2.7165063984,2.7165063984,149,0.0000016996
2.7170010168,2.7170010168,149,0.0004975524
2.718002984,2.718002984,149,0.0000016996
2.718003428,2.718003428,149,0.0010016708
2.718502984,2.718502984,149,0.0000016996
2.719002984,2.719002984,149,0.0000016996
2.719502984,2.719502984,149,0.0000016996
2.7195046912,2.7195046912,149,0.0000016996
2.7215010168,2.7215010168,149,0.0014997324
2.7215034568,2.7215034568,149,0.0000016996
2.722002984,2.722002984,149,0.0000016996
2.7225010168,2.7225010168,149,0.0009975524
2.7225034568,2.7225034568,149,0.0000016996
2.723502984,2.723502984,149,0.0000016996
2.725502984,2.725502984,150,0.0000016996
2.726002984,2.726002984,150,0.0000016996
2.726502984,2.726502984,150,0.0000016996
2.727002984,2.727002984,150,0.0000016996
2.727502984,2.727502984,148,0.0000016996
2.728002984,2.728002984,150,0.0000016996
2.728502984,2.728502984,150,0.0000016996
2.7285046912,2.7285046912,150,0.0000016996
2.7290042184,2.7290042184,150,0.0000016996
2.7295010168,2.7295010168,150,0.0004997324
2.7310010168,2.7310010168,150,0.0009997324
2.731502984,2.731502984,150,0.0000016996
2.731503428,2.731503428,150,0.0010021436
2.731505164,2.731505164,150,0.0000016996
2.732002984,2.732002984,150,0.0000016996
2.7340010168,2.7340010168,150,0.0009997324
2.7345010168,2.7345010168,149,0.0064980252
2.7345014896,2.7345014896,150,0.0010002052
2.735002984,2.735002984,150,0.0000016996
2.7365010168,2.7365010168,151,0.0004997324
2.7365034568,2.7365034568,151,0.0000016996
2.737502984,2.737502984,151,0.0000016996
2.737503428,2.737503428,151,0.0005021436
2.737505164,2.737505164,151,0.0000016996
2.7375068712,2.7375068712,151,0.0000016996
2.7390010168,2.7390010168,151,0.0004997324
2.7395010168,2.7395010168,151,0.0014997324
2.7395014896,2.7395014896,151,0.0004997324
2.740502984,2.740502984,151,0.0000016996
2.741002984,2.741002984,151,0.0000016996
2.741003428,2.741003428,151,0.0005004364
2.741502984,2.741502984,151,0.0000016996
2.742002984,2.742002984,151,0.0000016996
2.743502984,2.743502984,151,0.0000016996
2.743503428,2.743503428,151,0.0005021436
2.745502984,2.745502984,152,0.0000016996
2.745503428,2.745503428,119,0.0010021436
2.746502984,2.746502984,152,0.0000016996
2.746503428,2.746503428,152,0.0005021436
2.7465063984,2.7465063984,152,0.0000016996
2.7470010168,2.7470010168,152,0.0004975524
2.7470034568,2.7470034568,151,0.0000016996
2.748002984,2.748002984,152,0.0000016996
2.748502984,2.748502984,152,0.0000016996
2.749002984,2.749002984,152,0.0000016996
2.749502984,2.749502984,152,0.0000016996
2.7495046912,2.7495046912,152,0.0000016996
2.751502984,2.751502984,152,0.0000016996
2.751503428,2.751503428,152,0.0015021436
2.752002984,2.752002984,152,0.0000016996
2.752003428,2.752003428,152,0.0004999636
2.752502984,2.752502984,152,0.0000016996
2.7535010168,2.7535010168,152,0.0004997324
2.755002984,2.755002984,153,0.0005016996
2.7555010168,2.7555010168,152,0.0004997324
2.756002984,2.756002984,153,0.0000016996
2.757002984,2.757002984,153,0.0000016996
2.757502984,2.757502984,153,0.0000016996
2.757503428,2.757503428,153,0.0010021436
2.758502984,2.758502984,153,0.0000016996
2.7585046912,2.7585046912,153,0.0000016996
2.7585063984,2.7585063984,153,0.0000016996
2.759002984,2.759002984,153,0.0000016996
2.7600010168,2.7600010168,153,0.0004997324
2.760502984,2.760502984,153,0.0000016996
2.761502984,2.761502984,153,0.0000016996
2.7615046912,2.7615046912,153,0.0000016996
2.7615063984,2.7615063984,153,0.0000016996
2.762502984,2.762502984,153,0.0000016996
2.763502984,2.763502984,153,0.0000016996
2.764502984,2.764502984,154,0.0000016996
2.7645046912,2.7645046912,154,0.0000016996
2.766002984,2.766002984,153,0.0010016996
2.7665010168,2.7665010168,154,0.0004997324
2.7665034568,2.7665034568,154,0.0000016996
2.767502984,2.767502984,154,0.0000016996
2.767503428,2.767503428,154,0.0005021436
2.7675063984,2.7675063984,154,0.0000016996
2.7680010168,2.7680010168,154,0.0004975524
2.7690010168,2.7690010168,154,0.0004997324
2.769502984,2.769502984,154,0.0000016996
2.769503428,2.769503428,154,0.0005016708
2.770502984,2.770502984,154,0.0000016996
2.7705046912,2.7705046912,154,0.0000016996
2.7705063984,2.7705063984,154,0.0000016996
2.772502984,2.772502984,154,0.0000016996
2.7740010168,2.7740010168,154,0.0004997324
2.7740014896,2.7740014896,120,0.0160002052
2.774502984,2.774502984,154,0.0000016996
2.776502984,2.776502984,155,0.0000016996
2.776503428,2.776503428,155,0.0005021436
2.7765063984,2.7765063984,155,0.0000016996
2.7770010168,2.7770010168,155,0.0004975524
2.778002984,2.778002984,155,0.0000016996
2.7780046912,2.7780046912,155,0.0000016996
2.778502984,2.778502984,155,0.0000016996
2.779002984,2.779002984,155,0.0000016996
2.779502984,2.779502984,155,0.0000016996
2.7795046912,2.7795046912,155,0.0000016996
2.780502984,2.780502984,155,0.0000016996
2.7815010168,2.7815010168,155,0.0014997324
2.7815034568,2.7815034568,155,0.0000016996
2.7820010168,2.7820010168,155,0.0009997324
2.782502984,2.782502984,155,0.0000016996
2.7830010168,2.7830010168,155,0.0004980252
2.784502984,2.784502984,155,0.0000016996
2.784503428,2.784503428,121,0.0090021436
2.785502984,2.785502984,156,0.0000016996
2.786002984,2.786002984,156,0.0000016996
2.7870010168,2.7870010168,156,0.0004997324
2.7870034568,2.7870034568,156,0.0000016996
2.787502984,2.787502984,156,0.0000016996
2.788502984,2.788502984,156,0.0000016996
2.7885046912,2.7885046912,156,0.0000016996
2.7885063984,2.7885063984,156,0.0000016996
2.789002984,2.789002984,156,0.0000016996
2.7900010168,2.7900010168,156,0.0004997324
2.791502984,2.791502984,156,0.0000016996
2.791503428,2.791503428,156,0.0010021436
2.791505164,2.791505164,156,0.0000016996
2.792002984,2.792002984,156,0.0000016996
2.7930010168,2.7930010168,156,0.0004997324
2.794502984,2.794502984,157,0.0000016996
2.794503428,2.794503428,156,0.0010021436
2.795002984,2.795002984,156,0.0000016996
2.7955010168,2.7955010168,122,0.0004980252
2.7965010168,2.7965010168,157,0.0004997324
2.7965034568,2.7965034568,157,0.0000016996
2.797502984,2.797502984,157,0.0000016996
2.797503428,2.797503428,157,0.0005021436
2.7975063984,2.7975063984,157,0.0000016996
2.7980010168,2.7980010168,157,0.0004975524
2.7990010168,2.7990010168,157,0.0004997324
2.799502984,2.799502984,157,0.0000016996
2.7995046912,2.7995046912,157,0.0000016996
2.800502984,2.800502984,157,0.0000016996
2.8005046912,2.8005046912,157,0.0000016996
2.8005063984,2.8005063984,157,0.0000016996
2.8015010168,2.8015010168,157,0.0004997324
2.803502984,2.803502984,157,0.0005016996
2.803503428,2.803503428,157,0.0010021436
2.8040010168,2.8040010168,157,0.0004997324
2.8055042184,2.8055042184,158,0.0000016996
2.806502984,2.806502984,158,0.0000016996
2.806503428,2.806503428,158,0.0005021436
2.8065063984,2.8065063984,158,0.0000016996
2.8070010168,2.8070010168,158,0.0004975524
2.808002984,2.808002984,158,0.0000016996
2.8080046912,2.8080046912,158,0.0000016996
2.808502984,2.808502984,158,0.0000016996
2.809002984,2.809002984,158,0.0000016996
2.809502984,2.809502984,158,0.0000016996
2.8115010168,2.8115010168,158,0.0014997324
2.8115014896,2.8115014896,158,0.0005002052
2.8115039296,2.8115039296,158,0.0000016996
2.812502984,2.812502984,158,0.0000016996
2.813002984,2.813002984,158,0.0000016996
2.815002984,2.815002984,159,0.0005016996
2.815502984,2.815502984,159,0.0000016996
2.8155046912,2.8155046912,158,0.0000016996
2.816002984,2.816002984,159,0.0000016996
2.816502984,2.816502984,159,0.0000016996
2.817002984,2.817002984,159,0.0000016996
2.817502984,2.817502984,159,0.0000016996
2.8185042184,2.8185042184,159,0.0000016996
2.8185059256,2.8185059256,159,0.0000016996
2.8185076328,2.8185076328,159,0.0000016996
2.8190010168,2.8190010168,159,0.0004997324
2.820002984,2.820002984,159,0.0000016996
2.8215010168,2.8215010168,159,0.0009997324
2.8215034568,2.8215034568,159,0.0000016996
2.8215039008,2.8215039008,159,0.0005026164
2.8220010168,2.8220010168,159,0.0004970796
2.8235010168,2.8235010168,158,0.0084997324
2.8235014896,2.8235014896,159,0.0010002052
2.8245010168,2.8245010168,159,0.0004997324
2.8245014896,2.8245014896,123,0.0190002052
2.8255010168,2.8255010168,124,0.0004997324
2.8265010168,2.8265010168,160,0.0004997324
2.8265034568,2.8265034568,160,0.0000016996
2.827502984,2.827502984,160,0.0000016996
2.827503428,2.827503428,160,0.0005021436
2.8275063984,2.8275063984,160,0.0000016996
2.8280010168,2.8280010168,160,0.0004975524
2.8290010168,2.8290010168,160,0.0004997324
2.829502984,2.829502984,160,0.0000016996
2.829503428,2.829503428,160,0.0005016708
2.830502984,2.830502984,160,0.0000016996
2.8305046912,2.8305046912,160,0.0000016996
2.8310010168,2.8310010168,160,0.000496318
2.831502984,2.831502984,160,0.0000016996
2.8325010168,2.8325010168,160,0.0004997324
2.833502984,2.833502984,160,0.0000016996
2.835502984,2.835502984,160,0.0000016996
2.836502984,2.836502984,161,0.0000016996
2.836503428,2.836503428,161,0.0005021436
2.8365063984,2.8365063984,161,0.0000016996
2.8370010168,2.8370010168,161,0.0004975524
2.838002984,2.838002984,161,0.0000016996
2.838502984,2.838502984,161,0.0000016996
2.8390042184,2.8390042184,161,0.0000016996
2.8395010168,2.8395010168,161,0.0004997324
2.8395034568,2.8395034568,161,0.0000016996
2.8395039008,2.8395039008,161,0.0015009092
2.841002984,2.841002984,161,0.0000016996
2.8415010168,2.8415010168,161,0.0014997324
2.842502984,2.842502984,161,0.0000016996
2.842503428,2.842503428,161,0.0010016708
2.8435010168,2.8435010168,161,0.0009975524
2.8440010168,2.8440010168,160,0.0069992596
2.8440034568,2.8440034568,161,0.0000016996
2.8455010168,2.8455010168,161,0.0004997324
2.8455034568,2.8455034568,162,0.0000016996
2.846002984,2.846002984,162,0.0000016996
2.8470010168,2.8470010168,162,0.0004997324
2.8470034568,2.8470034568,162,0.0000016996
2.847502984,2.847502984,162,0.0000016996
2.848502984,2.848502984,162,0.0000016996
2.8485046912,2.8485046912,162,0.0000016996
2.8485063984,2.8485063984,162,0.0000016996
2.849002984,2.849002984,162,0.0000016996
2.8500010168,2.8500010168,162,0.0004997324
2.850502984,2.850502984,162,0.0000016996
2.8515010168,2.8515010168,162,0.0004997324
2.8515014896,2.8515014896,162,0.000998498
2.8515039296,2.8515039296,162,0.0000016996
2.852002984,2.852002984,162,0.0000016996
2.853502984,2.853502984,162,0.0000016996
2.854502984,2.854502984,162,0.0000016996
2.8545046912,2.8545046912,163,0.0000016996
2.855002984,2.855002984,125,0.0000016996
2.8565010168,2.8565010168,163,0.0004997324
2.8565034568,2.8565034568,163,0.0000016996
2.857502984,2.857502984,163,0.0000016996
2.857503428,2.857503428,163,0.0005021436
2.8575063984,2.8575063984,163,0.0000016996
2.8580010168,2.8580010168,163,0.0004975524
2.8590010168,2.8590010168,163,0.0004997324
2.859502984,2.859502984,163,0.0000016996
2.859503428,2.859503428,163,0.0005016708
2.860502984,2.860502984,163,0.0000016996
2.8605046912,2.8605046912,163,0.0000016996
2.8610010168,2.8610010168,163,0.0009997324
2.861502984,2.861502984,163,0.0000016996
2.863502984,2.863502984,163,0.0000016996
2.866502984,2.866502984,164,0.0000016996
2.866503428,2.866503428,164,0.0005021436
2.8665063984,2.8665063984,164,0.0000016996
2.8670010168,2.8670010168,164,0.0004975524
2.8670034568,2.8670034568,163,0.0000016996
2.868002984,2.868002984,163,0.0000016996
2.868502984,2.868502984,164,0.0000016996
2.8690042184,2.8690042184,164,0.0000016996
2.8695010168,2.8695010168,164,0.0004997324
2.8695034568,2.8695034568,164,0.0000016996
2.869505164,2.869505164,164,0.0000016996
2.869505608,2.869505608,164,0.0040043236
2.870502984,2.870502984,164,0.0000016996
2.8715010168,2.8715010168,164,0.0014997324
2.872002984,2.872002984,164,0.0000016996
2.872003428,2.872003428,164,0.0010021436
2.872502984,2.872502984,164,0.0000016996
2.8735010168,2.8735010168,164,0.0004997324
2.875502984,2.875502984,165,0.0000016996
2.875503428,2.875503428,126,0.0005021436
2.876002984,2.876002984,165,0.0000016996
2.876502984,2.876502984,165,0.0000016996
2.877002984,2.877002984,165,0.0000016996
2.877502984,2.877502984,164,0.0000016996
2.878002984,2.878002984,165,0.0000016996
2.878502984,2.878502984,165,0.0000016996
2.8785046912,2.8785046912,165,0.0000016996
2.8790042184,2.8790042184,165,0.0000016996
2.8795010168,2.8795010168,165,0.0004997324
2.880002984,2.880002984,165,0.0000016996
2.880502984,2.880502984,165,0.0000016996
2.881502984,2.881502984,165,0.0000016996
2.8815046912,2.8815046912,165,0.0000016996
2.8820010168,2.8820010168,165,0.000496318
2.8840010168,2.8840010168,165,0.0014997324
2.8840014896,2.8840014896,165,0.0005002052
2.884502984,2.884502984,165,0.0000016996
2.8865010168,2.8865010168,166,0.0004997324
2.8865034568,2.8865034568,166,0.0000016996
2.887502984,2.887502984,166,0.0000016996
2.887503428,2.887503428,166,0.0005021436
2.887505164,2.887505164,166,0.0000016996
2.887505608,2.887505608,127,0.0025043236
2.8890010168,2.8890010168,166,0.0004997324
2.8895010168,2.8895010168,166,0.0014997324
2.8895014896,2.8895014896,166,0.0004997324
2.890002984,2.890002984,166,0.0000016996
2.890502984,2.890502984,166,0.0000016996
2.891002984,2.891002984,166,0.0000016996
2.8910046912,2.8910046912,166,0.0000016996
2.8910051352,2.8910051352,166,0.0005021436
2.892002984,2.892002984,166,0.0000016996
2.893502984,2.893502984,166,0.0000016996
2.8935046912,2.8935046912,166,0.0000016996
2.895502984,2.895502984,167,0.0000016996
2.896502984,2.896502984,167,0.0000016996
2.896503428,2.896503428,167,0.0005021436
2.8965063984,2.8965063984,167,0.0000016996
2.8970010168,2.8970010168,167,0.0004975524
2.8975010168,2.8975010168,166,0.0034997324
2.8975034568,2.8975034568,167,0.0000016996
2.898502984,2.898502984,167,0.0000016996
2.8990042184,2.8990042184,167,0.0000016996
2.8995010168,2.8995010168,167,0.0004997324
2.8995034568,2.8995034568,167,0.0000016996
2.901002984,2.901002984,167,0.0000016996
2.9015010168,2.9015010168,167,0.0019975524
2.9015014896,2.9015014896,167,0.0015002052
2.9015019624,2.9015019624,167,0.0004989708
2.902502984,2.902502984,167,0.0000016996
2.9025046912,2.9025046912,167,0.0000016996
2.9040010168,2.9040010168,167,0.0004997324
2.9050010168,2.9050010168,168,0.0004997324
2.906002984,2.906002984,168,0.0000016996
2.906502984,2.906502984,168,0.0000016996
2.907002984,2.907002984,168,0.0000016996
2.907502984,2.907502984,168,0.0000016996
2.9085010168,2.9085010168,168,0.0004997324
2.9085034568,2.9085034568,168,0.0000016996
2.908505164,2.908505164,168,0.0000016996
2.909002984,2.909002984,168,0.0000016996
2.910002984,2.910002984,168,0.0000016996
2.910502984,2.910502984,168,0.0000016996
2.911002984,2.911002984,128,0.0000016996
2.911502984,2.911502984,168,0.0000016996
2.9115046912,2.9115046912,168,0.0000016996
2.9120010168,2.9120010168,168,0.000496318
2.9130010168,2.9130010168,168,0.0004997324
2.9140010168,2.9140010168,168,0.0004997324
2.9145042184,2.9145042184,169,0.0000016996
2.9150010168,2.9150010168,168,0.0004997324
2.9165010168,2.9165010168,169,0.0004997324
2.9165034568,2.9165034568,169,0.0000016996
2.917502984,2.917502984,169,0.0000016996
2.917503428,2.917503428,169,0.0005021436
2.917505164,2.917505164,169,0.0000016996
2.9190010168,2.9190010168,169,0.0004997324
2.9195010168,2.9195010168,169,0.0014997324
